TC27_NODE_5_length_948412_cov_34.736842_fragment_11	424	425	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	425	428	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	428	429	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	429	430	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	430	431	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	431	432	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	432	433	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	433	434	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	434	436	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	436	437	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	437	439	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	439	440	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	440	441	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	441	442	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	442	443	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	443	444	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	444	447	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	447	448	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	448	449	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	449	450	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	450	451	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	451	453	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	453	454	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	454	455	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	455	457	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	457	458	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	458	459	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	459	461	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	461	462	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	462	463	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	463	465	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	465	466	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	466	468	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	468	469	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	469	470	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	470	471	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	471	472	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	472	473	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	473	474	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	474	475	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	475	476	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	476	478	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	478	479	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	479	480	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	480	481	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	481	482	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	482	483	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	483	484	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	484	485	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	485	487	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	487	489	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	489	491	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	491	492	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	492	493	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	493	495	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	495	496	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	496	497	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	497	498	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	498	499	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	499	500	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	500	502	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	502	503	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	503	504	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	504	505	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	505	506	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	506	507	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	507	508	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	508	509	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	509	510	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	510	511	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	511	512	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	512	513	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	513	514	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	514	515	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	515	516	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	516	517	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	517	519	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	519	520	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	520	521	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	521	527	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	527	529	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	529	530	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	530	531	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	531	532	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	532	533	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	533	534	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	534	535	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	535	538	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	538	540	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	540	542	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	542	543	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	543	544	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	544	545	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	545	546	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	546	547	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	547	549	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	549	550	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	550	551	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	551	552	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	552	553	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	553	554	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	554	555	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	555	557	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	557	559	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	559	561	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	561	563	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	563	564	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	564	566	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	566	567	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	567	569	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	569	570	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	570	571	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	571	572	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	572	574	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	574	575	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	575	576	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	576	579	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	579	580	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	580	581	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	581	582	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	582	583	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	583	586	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	586	587	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	587	588	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	588	589	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	589	590	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	590	591	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	591	592	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	592	593	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	593	594	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	594	595	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	595	598	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	598	599	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	599	600	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	600	601	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	601	602	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	602	603	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	603	606	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	606	607	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	607	608	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	608	609	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	609	610	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	610	611	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	611	613	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	613	614	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	614	615	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	615	618	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	618	619	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	619	620	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	620	621	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	621	622	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	622	623	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	623	624	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	624	625	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	625	627	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	627	629	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	629	630	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	630	631	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	631	632	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	632	634	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	634	635	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	635	637	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	637	638	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	638	639	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	639	640	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	640	641	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	641	643	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	643	645	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	645	646	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	646	647	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	647	648	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	648	649	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	649	650	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	650	651	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	651	652	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	652	654	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	654	655	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	655	656	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	656	657	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	657	658	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	658	659	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	659	660	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	660	662	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	662	664	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	664	665	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	665	667	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	667	668	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	668	669	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	669	670	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	670	671	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	671	672	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	672	673	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	673	674	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	674	675	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	675	676	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	676	677	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	677	679	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	679	680	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	680	681	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	681	682	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	682	683	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	683	684	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	684	685	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	685	687	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	687	688	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	688	689	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	689	692	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	692	693	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	693	694	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	694	695	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	695	697	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	697	699	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	699	701	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	701	702	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	702	703	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	703	704	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	704	705	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	705	706	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	706	707	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	707	708	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	708	709	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	709	711	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	711	713	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	713	717	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	717	719	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	719	720	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	720	721	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	721	722	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	722	723	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	723	726	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	726	728	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	728	730	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	730	732	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	732	733	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	733	734	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	734	735	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	735	739	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	739	740	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	740	742	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	742	743	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	743	744	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	744	745	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	745	746	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	746	747	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	747	748	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	748	749	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	749	751	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	751	752	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	752	753	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	753	754	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	754	755	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	755	756	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	756	758	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	758	759	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	759	760	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	760	762	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	762	764	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	764	766	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	766	767	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	767	769	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	769	770	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	770	771	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	771	772	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	772	773	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	773	774	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	774	775	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	775	776	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	776	777	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	777	778	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	778	779	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	779	780	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	780	781	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	781	782	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	782	783	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	783	784	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	784	785	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	785	789	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	789	790	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	790	791	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	791	792	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	792	794	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	794	795	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	795	796	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	796	797	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	797	798	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	798	799	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	799	800	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	800	801	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	801	802	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	802	804	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	804	805	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	805	807	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	807	808	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	808	810	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	810	811	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	811	812	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	812	814	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	814	815	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	815	816	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	816	817	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	817	818	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	818	819	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	819	820	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	820	821	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	821	822	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	822	825	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	825	826	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	826	827	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	827	828	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	828	829	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	829	830	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	830	831	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	831	832	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	832	833	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	833	834	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	834	838	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	838	839	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	839	840	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	840	841	10
TC27_NODE_5_length_948412_cov_34.736842_fragment_11	841	842	10
