TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7077	7078	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7078	7080	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7080	7082	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7082	7083	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7083	7084	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7084	7085	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7085	7086	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7086	7088	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7088	7090	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7090	7091	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7091	7092	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7092	7093	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7093	7095	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7095	7096	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7096	7097	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7097	7098	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7098	7099	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7099	7101	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7101	7103	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7103	7104	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7104	7105	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7105	7106	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7106	7107	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7107	7108	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7108	7109	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7109	7110	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7110	7112	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7112	7113	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7113	7114	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7114	7115	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7115	7116	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7116	7117	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7117	7119	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7119	7120	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7120	7121	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7121	7122	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7122	7125	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7125	7127	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7127	7128	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7128	7130	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7130	7131	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7131	7132	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7132	7133	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7133	7134	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7134	7135	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7135	7136	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7136	7137	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7137	7138	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7138	7139	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7139	7141	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7141	7143	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7143	7144	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7144	7145	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7145	7146	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7146	7147	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7147	7148	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7148	7149	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7149	7150	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7150	7151	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7151	7152	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7152	7153	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7153	7154	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7154	7158	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7158	7162	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7162	7167	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7167	7168	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7168	7171	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7171	7172	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7172	7173	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7173	7174	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7174	7175	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7175	7180	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7180	7181	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7181	7182	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7182	7183	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7183	7184	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7184	7185	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7185	7188	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7188	7192	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7192	7193	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7193	7194	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7194	7195	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7195	7197	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7197	7198	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7198	7199	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7199	7200	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7200	7201	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7201	7202	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7202	7205	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7205	7206	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7206	7208	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7208	7211	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7211	7213	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7213	7214	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7214	7215	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7215	7216	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7216	7217	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7217	7218	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7218	7221	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7221	7222	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7222	7223	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7223	7224	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7224	7226	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7226	7228	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7228	7229	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7229	7230	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7230	7231	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7231	7232	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7232	7235	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7235	7237	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7237	7239	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7239	7240	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7240	7241	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7241	7244	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7244	7246	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7246	7247	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7247	7249	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7249	7250	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7250	7251	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7251	7252	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7252	7253	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7253	7254	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7254	7261	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7261	7263	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7263	7264	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7264	7265	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7265	7266	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7266	7267	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7267	7269	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7269	7270	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7270	7271	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7271	7274	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7274	7275	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7275	7276	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7276	7279	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7279	7282	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7282	7285	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7285	7287	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7287	7288	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7288	7289	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7289	7291	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7291	7293	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7293	7294	8
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7294	7298	7
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7298	7299	5
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7299	7310	3
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7310	7311	2
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7311	7314	1
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7314	7701	0
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7701	7752	2
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	7752	8685	0
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8685	8696	2
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8696	8707	3
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8707	8732	0
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8732	8734	2
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8734	8735	6
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8735	8738	9
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8738	8740	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8740	8742	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8742	8743	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8743	8744	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8744	8747	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8747	8749	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8749	8750	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8750	8751	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8751	8752	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8752	8753	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8753	8754	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8754	8757	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8757	8761	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8761	8762	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8762	8764	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8764	8765	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8765	8766	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8766	8769	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8769	8770	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8770	8771	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8771	8772	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8772	8774	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8774	8776	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8776	8777	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8777	8779	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8779	8782	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8782	8784	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8784	8785	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8785	8788	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8788	8789	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8789	8792	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8792	8793	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8793	8798	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8798	8800	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8800	8801	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8801	8802	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8802	8806	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8806	8807	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8807	8808	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8808	8809	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8809	8810	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8810	8811	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8811	8812	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8812	8813	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8813	8814	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8814	8815	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8815	8816	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8816	8817	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8817	8818	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8818	8819	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8819	8820	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8820	8822	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8822	8824	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8824	8825	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8825	8826	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8826	8827	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8827	8828	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8828	8829	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8829	8831	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8831	8832	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8832	8834	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8834	8835	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8835	8836	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8836	8837	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8837	8838	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8838	8839	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8839	8840	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8840	8841	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8841	8842	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8842	8843	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8843	8844	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8844	8845	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8845	8846	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8846	8847	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8847	8848	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8848	8849	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8849	8850	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8850	8851	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8851	8853	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8853	8854	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8854	8855	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8855	8856	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8856	8857	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8857	8858	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8858	8859	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8859	8861	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8861	8863	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8863	8864	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8864	8865	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8865	8866	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8866	8867	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8867	8868	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8868	8870	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8870	8871	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8871	8872	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8872	8873	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8873	8874	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8874	8876	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8876	8877	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8877	8878	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8878	8879	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8879	8880	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8880	8881	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8881	8882	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8882	8883	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8883	8884	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8884	8885	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8885	8886	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8886	8888	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8888	8889	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8889	8890	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8890	8892	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8892	8893	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8893	8894	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8894	8895	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8895	8896	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8896	8897	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8897	8899	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8899	8900	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8900	8901	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8901	8902	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8902	8903	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8903	8904	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8904	8906	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8906	8907	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8907	8908	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8908	8909	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8909	8910	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8910	8911	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8911	8912	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8912	8913	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8913	8914	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8914	8915	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8915	8916	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8916	8918	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8918	8919	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8919	8920	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8920	8921	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8921	8922	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8922	8923	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8923	8924	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8924	8925	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8925	8926	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8926	8927	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8927	8928	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8928	8929	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8929	8930	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8930	8932	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8932	8933	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8933	8934	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8934	8935	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8935	8936	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8936	8937	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8937	8938	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8938	8939	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8939	8940	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8940	8941	10
TC46_NODE_4_length_2196845_cov_30.805628_fragment_30	8941	8942	10
